"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-77","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-77","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-77","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-77","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-77","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-77","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-77","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-77","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-77","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-77","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-77","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-77","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-74","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-47","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-83","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
"b","TP-LINK_E630","c0:25:e9:7a:e6:2f","-51","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2462","0101","b4:43:26:5c:d4:c4","-76","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-40","2412"
