"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-52","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-52","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-54","2442","Ekayus","4c:f9:5d:d2:61:0c","-82","2432","Nariswari Wedding Planner","14:4d:67:b7:95:dc","-90","2427"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-54","2442","Ekayus","4c:f9:5d:d2:61:0c","-82","2432"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-54","2442","Ekayus","4c:f9:5d:d2:61:0c","-82","2432"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-54","2442","Ekayus","4c:f9:5d:d2:61:0c","-82","2432"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-82","2432"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-82","2432"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-82","2432"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-82","2432"
"dp1","0101","b4:43:26:5c:d4:c4","-78","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-50","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-37","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-82","2432"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-51","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-35","2442","TP-LINK_E630","c0:25:e9:7a:e6:2f","-53","2442","Ekayus","4c:f9:5d:d2:61:0c","-87","2432","COVID 19","b4:43:26:86:9f:5c","-87","2437"
