"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-64","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-65","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-76","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-63","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-68","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-77","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
"hp1","Ephemeral blessing","ce:73:14:c4:7a:28","-67","2472","TP-LINK_E630","c0:25:e9:7a:e6:2f","-69","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","0101","b4:43:26:5c:d4:c4","-78","2442"
